29059 29059 1 1.0 9.5 1.5 12.0
29060 29060 2 -1.0 9.0 1.5 12.0
29061 29061 1 1.0 9.5 1.0 12.5
29062 29062 2 -1.0 9.0 1.0 12.5
29063 29063 1 1.0 9.0 1.5 12.5
29064 29064 2 -1.0 9.5 1.5 12.5
29065 29065 1 1.0 9.0 1.0 13.0
29066 29066 2 -1.0 9.5 1.0 13.0
29067 29067 1 1.0 9.5 1.5 13.0
29068 29068 2 -1.0 9.0 1.5 13.0
29069 29069 1 1.0 9.5 1.0 13.5
29070 29070 2 -1.0 9.0 1.0 13.5
29071 29071 1 1.0 9.0 1.5 13.5
29072 29072 2 -1.0 9.5 1.5 13.5
29073 29073 1 1.0 9.0 1.0 14.0
29074 29074 2 -1.0 9.5 1.0 14.0
29075 29075 1 1.0 9.5 1.5 14.0
29076 29076 2 -1.0 9.0 1.5 14.0
29077 29077 1 1.0 9.5 1.0 14.5
29078 29078 2 -1.0 9.0 1.0 14.5
29079 29079 1 1.0 9.0 1.5 14.5
29080 29080 2 -1.0 9.5 1.5 14.5
29081 29081 1 1.0 9.0 1.0 15.0
29082 29082 2 -1.0 9.5 1.0 15.0
29083 29083 1 1.0 9.5 1.5 15.0
29084 29084 2 -1.0 9.0 1.5 15.0
29085 29085 1 1.0 9.5 1.0 15.5
29086 29086 2 -1.0 9.0 1.0 15.5
29087 29087 1 1.0 9.0 1.5 15.5
29088 29088 2 -1.0 9.5 1.5 15.5
29089 29089 1 1.0 9.0 1.0 16.0
29090 29090 2 -1.0 9.5 1.0 16.0
29091 29091 1 1.0 9.5 1.5 16.0
29092 29092 2 -1.0 9.0 1.5 16.0
29093 29093 1 1.0 9.5 1.0 16.5
29094 29094 2 -1.0 9.0 1.0 16.5
29095 29095 1 1.0 9.0 1.5 16.5
29096 29096 2 -1.0 9.5 1.5 16.5
29097 29097 1 1.0 9.0 1.0 17.0
29098 29098 2 -1.0 9.5 1.0 17.0
29099 29099 1 1.0 9.5 1.5 17.0
29100 29100 2 -1.0 9.0 1.5 17.0
29101 29101 1 1.0 9.5 1.0 17.5
29102 29102 2 -1.0 9.0 1.0 17.5
29103 29103 1 1.0 9.0 1.5 17.5
29104 29104 2 -1.0 9.5 1.5 17.5
29105 29105 1 1.0 9.0 1.0 18.0
29106 29106 2 -1.0 9.5 1.0 18.0
29107 29107 1 1.0 9.5 1.5 18.0
29108 29108 2 -1.0 9.0 1.5 18.0
29109 29109 1 1.0 9.5 1.0 18.5
29110 29110 2 -1.0 9.0 1.0 18.5
29111 29111 1 1.0 9.0 1.5 18.5
29112 29112 2 -1.0 9.5 1.5 18.5
29113 29113 1 1.0 9.0 1.0 19.0
29114 29114 2 -1.0 9.5 1.0 19.0
29115 29115 1 1.0 9.5 1.5 19.0
29116 29116 2 -1.0 9.0 1.5 19.0
29117 29117 1 1.0 9.5 1.0 19.5
29118 29118 2 -1.0 9.0 1.0 19.5
29119 29119 1 1.0 9.0 1.5 19.5
29120 29120 2 -1.0 9.5 1.5 19.5
29121 29121 1 1.0 9.0 2.0 0.0
29122 29122 2 -1.0 9.5 2.0 0.0
29123 29123 1 1.0 9.5 2.5 0.0
29124 29124 2 -1.0 9.0 2.5 0.0
29125 29125 1 1.0 9.5 2.0 0.5
29126 29126 2 -1.0 9.0 2.0 0.5
29127 29127 1 1.0 9.0 2.5 0.5
29128 29128 2 -1.0 9.5 2.5 0.5
29129 29129 1 1.0 9.0 2.0 1.0
29130 29130 2 -1.0 9.5 2.0 1.0
29131 29131 1 1.0 9.5 2.5 1.0
29132 29132 2 -1.0 9.0 2.5 1.0
29133 29133 1 1.0 9.5 2.0 1.5
29134 29134 2 -1.0 9.0 2.0 1.5
29135 29135 1 1.0 9.0 2.5 1.5
29136 29136 2 -1.0 9.5 2.5 1.5
29137 29137 1 1.0 9.0 2.0 2.0
29138 29138 2 -1.0 9.5 2.0 2.0
29139 29139 1 1.0 9.5 2.5 2.0
29140 29140 2 -1.0 9.0 2.5 2.0
29141 29141 1 1.0 9.5 2.0 2.5
29142 29142 2 -1.0 9.0 2.0 2.5
29143 29143 1 1.0 9.0 2.5 2.5
29144 29144 2 -1.0 9.5 2.5 2.5
29145 29145 1 1.0 9.0 2.0 3.0
29146 29146 2 -1.0 9.5 2.0 3.0
29147 29147 1 1.0 9.5 2.5 3.0
29148 29148 2 -1.0 9.0 2.5 3.0
29149 29149 1 1.0 9.5 2.0 3.5
29150 29150 2 -1.0 9.0 2.0 3.5
29151 29151 1 1.0 9.0 2.5 3.5
29152 29152 2 -1.0 9.5 2.5 3.5
29153 29153 1 1.0 9.0 2.0 4.0
29154 29154 2 -1.0 9.5 2.0 4.0
29155 29155 1 1.0 9.5 2.5 4.0
29156 29156 2 -1.0 9.0 2.5 4.0
29157 29157 1 1.0 9.5 2.0 4.5
29158 29158 2 -1.0 9.0 2.0 4.5
29159 29159 1 1.0 9.0 2.5 4.5
29160 29160 2 -1.0 9.5 2.5 4.5
29161 29161 1 1.0 9.0 2.0 5.0
29162 29162 2 -1.0 9.5 2.0 5.0
29163 29163 1 1.0 9.5 2.5 5.0
29164 29164 2 -1.0 9.0 2.5 5.0
29165 29165 1 1.0 9.5 2.0 5.5
29166 29166 2 -1.0 9.0 2.0 5.5
29167 29167 1 1.0 9.0 2.5 5.5
29168 29168 2 -1.0 9.5 2.5 5.5
29169 29169 1 1.0 9.0 2.0 6.0
29170 29170 2 -1.0 9.5 2.0 6.0
29171 29171 1 1.0 9.5 2.5 6.0
29172 29172 2 -1.0 9.0 2.5 6.0
29173 29173 1 1.0 9.5 2.0 6.5
29174 29174 2 -1.0 9.0 2.0 6.5
29175 29175 1 1.0 9.0 2.5 6.5
29176 29176 2 -1.0 9.5 2.5 6.5
29177 29177 1 1.0 9.0 2.0 7.0
29178 29178 2 -1.0 9.5 2.0 7.0
29179 29179 1 1.0 9.5 2.5 7.0
29180 29180 2 -1.0 9.0 2.5 7.0
29181 29181 1 1.0 9.5 2.0 7.5
29182 29182 2 -1.0 9.0 2.0 7.5
29183 29183 1 1.0 9.0 2.5 7.5
29184 29184 2 -1.0 9.5 2.5 7.5
29185 29185 1 1.0 9.0 2.0 8.0
29186 29186 2 -1.0 9.5 2.0 8.0
29187 29187 1 1.0 9.5 2.5 8.0
29188 29188 2 -1.0 9.0 2.5 8.0
29189 29189 1 1.0 9.5 2.0 8.5
29190 29190 2 -1.0 9.0 2.0 8.5
29191 29191 1 1.0 9.0 2.5 8.5
29192 29192 2 -1.0 9.5 2.5 8.5
29193 29193 1 1.0 9.0 2.0 9.0
29194 29194 2 -1.0 9.5 2.0 9.0
29195 29195 1 1.0 9.5 2.5 9.0
29196 29196 2 -1.0 9.0 2.5 9.0
29197 29197 1 1.0 9.5 2.0 9.5
29198 29198 2 -1.0 9.0 2.0 9.5
29199 29199 1 1.0 9.0 2.5 9.5
29200 29200 2 -1.0 9.5 2.5 9.5
29201 29201 1 1.0 9.0 2.0 10.0
29202 29202 2 -1.0 9.5 2.0 10.0
29203 29203 1 1.0 9.5 2.5 10.0
29204 29204 2 -1.0 9.0 2.5 10.0
29205 29205 1 1.0 9.5 2.0 10.5
29206 29206 2 -1.0 9.0 2.0 10.5
29207 29207 1 1.0 9.0 2.5 10.5
29208 29208 2 -1.0 9.5 2.5 10.5
29209 29209 1 1.0 9.0 2.0 11.0
29210 29210 2 -1.0 9.5 2.0 11.0
29211 29211 1 1.0 9.5 2.5 11.0
29212 29212 2 -1.0 9.0 2.5 11.0
29213 29213 1 1.0 9.5 2.0 11.5
29214 29214 2 -1.0 9.0 2.0 11.5
29215 29215 1 1.0 9.0 2.5 11.5
29216 29216 2 -1.0 9.5 2.5 11.5
29217 29217 1 1.0 9.0 2.0 12.0
29218 29218 2 -1.0 9.5 2.0 12.0
29219 29219 1 1.0 9.5 2.5 12.0
29220 29220 2 -1.0 9.0 2.5 12.0
29221 29221 1 1.0 9.5 2.0 12.5
29222 29222 2 -1.0 9.0 2.0 12.5
29223 29223 1 1.0 9.0 2.5 12.5
29224 29224 2 -1.0 9.5 2.5 12.5
29225 29225 1 1.0 9.0 2.0 13.0
29226 29226 2 -1.0 9.5 2.0 13.0
29227 29227 1 1.0 9.5 2.5 13.0
29228 29228 2 -1.0 9.0 2.5 13.0
29229 29229 1 1.0 9.5 2.0 13.5
29230 29230 2 -1.0 9.0 2.0 13.5
29231 29231 1 1.0 9.0 2.5 13.5
29232 29232 2 -1.0 9.5 2.5 13.5
29233 29233 1 1.0 9.0 2.0 14.0
29234 29234 2 -1.0 9.5 2.0 14.0
29235 29235 1 1.0 9.5 2.5 14.0
29236 29236 2 -1.0 9.0 2.5 14.0
29237 29237 1 1.0 9.5 2.0 14.5
29238 29238 2 -1.0 9.0 2.0 14.5
29239 29239 1 1.0 9.0 2.5 14.5
29240 29240 2 -1.0 9.5 2.5 14.5
29241 29241 1 1.0 9.0 2.0 15.0
29242 29242 2 -1.0 9.5 2.0 15.0
29243 29243 1 1.0 9.5 2.5 15.0
29244 29244 2 -1.0 9.0 2.5 15.0
29245 29245 1 1.0 9.5 2.0 15.5
29246 29246 2 -1.0 9.0 2.0 15.5
29247 29247 1 1.0 9.0 2.5 15.5
29248 29248 2 -1.0 9.5 2.5 15.5
29249 29249 1 1.0 9.0 2.0 16.0
29250 29250 2 -1.0 9.5 2.0 16.0
29251 29251 1 1.0 9.5 2.5 16.0
29252 29252 2 -1.0 9.0 2.5 16.0
29253 29253 1 1.0 9.5 2.0 16.5
29254 29254 2 -1.0 9.0 2.0 16.5
29255 29255 1 1.0 9.0 2.5 16.5
29256 29256 2 -1.0 9.5 2.5 16.5
29257 29257 1 1.0 9.0 2.0 17.0
29258 29258 2 -1.0 9.5 2.0 17.0
29259 29259 1 1.0 9.5 2.5 17.0
29260 29260 2 -1.0 9.0 2.5 17.0
29261 29261 1 1.0 9.5 2.0 17.5
29262 29262 2 -1.0 9.0 2.0 17.5
29263 29263 1 1.0 9.0 2.5 17.5
29264 29264 2 -1.0 9.5 2.5 17.5
29265 29265 1 1.0 9.0 2.0 18.0
29266 29266 2 -1.0 9.5 2.0 18.0
29267 29267 1 1.0 9.5 2.5 18.0
29268 29268 2 -1.0 9.0 2.5 18.0
29269 29269 1 1.0 9.5 2.0 18.5
29270 29270 2 -1.0 9.0 2.0 18.5
29271 29271 1 1.0 9.0 2.5 18.5
29272 29272 2 -1.0 9.5 2.5 18.5
29273 29273 1 1.0 9.0 2.0 19.0
29274 29274 2 -1.0 9.5 2.0 19.0
29275 29275 1 1.0 9.5 2.5 19.0
29276 29276 2 -1.0 9.0 2.5 19.0
29277 29277 1 1.0 9.5 2.0 19.5
29278 29278 2 -1.0 9.0 2.0 19.5
29279 29279 1 1.0 9.0 2.5 19.5
29280 29280 2 -1.0 9.5 2.5 19.5
29281 29281 1 1.0 9.0 3.0 0.0
29282 29282 2 -1.0 9.5 3.0 0.0
29283 29283 1 1.0 9.5 3.5 0.0
29284 29284 2 -1.0 9.0 3.5 0.0
29285 29285 1 1.0 9.5 3.0 0.5
29286 29286 2 -1.0 9.0 3.0 0.5
29287 29287 1 1.0 9.0 3.5 0.5
29288 29288 2 -1.0 9.5 3.5 0.5
29289 29289 1 1.0 9.0 3.0 1.0
29290 29290 2 -1.0 9.5 3.0 1.0
29291 29291 1 1.0 9.5 3.5 1.0
29292 29292 2 -1.0 9.0 3.5 1.0
29293 29293 1 1.0 9.5 3.0 1.5
29294 29294 2 -1.0 9.0 3.0 1.5
29295 29295 1 1.0 9.0 3.5 1.5
29296 29296 2 -1.0 9.5 3.5 1.5
29297 29297 1 1.0 9.0 3.0 2.0
29298 29298 2 -1.0 9.5 3.0 2.0
29299 29299 1 1.0 9.5 3.5 2.0
29300 29300 2 -1.0 9.0 3.5 2.0
29301 29301 1 1.0 9.5 3.0 2.5
29302 29302 2 -1.0 9.0 3.0 2.5
29303 29303 1 1.0 9.0 3.5 2.5
29304 29304 2 -1.0 9.5 3.5 2.5
29305 29305 1 1.0 9.0 3.0 3.0
29306 29306 2 -1.0 9.5 3.0 3.0
29307 29307 1 1.0 9.5 3.5 3.0
29308 29308 2 -1.0 9.0 3.5 3.0
29309 29309 1 1.0 9.5 3.0 3.5
29310 29310 2 -1.0 9.0 3.0 3.5
29311 29311 1 1.0 9.0 3.5 3.5
29312 29312 2 -1.0 9.5 3.5 3.5
29313 29313 1 1.0 9.0 3.0 4.0
29314 29314 2 -1.0 9.5 3.0 4.0
29315 29315 1 1.0 9.5 3.5 4.0
29316 29316 2 -1.0 9.0 3.5 4.0
29317 29317 1 1.0 9.5 3.0 4.5
29318 29318 2 -1.0 9.0 3.0 4.5
29319 29319 1 1.0 9.0 3.5 4.5
29320 29320 2 -1.0 9.5 3.5 4.5
29321 29321 1 1.0 9.0 3.0 5.0
29322 29322 2 -1.0 9.5 3.0 5.0
29323 29323 1 1.0 9.5 3.5 5.0
29324 29324 2 -1.0 9.0 3.5 5.0
29325 29325 1 1.0 9.5 3.0 5.5
29326 29326 2 -1.0 9.0 3.0 5.5
29327 29327 1 1.0 9.0 3.5 5.5
29328 29328 2 -1.0 9.5 3.5 5.5
29329 29329 1 1.0 9.0 3.0 6.0
29330 29330 2 -1.0 9.5 3.0 6.0
29331 29331 1 1.0 9.5 3.5 6.0
29332 29332 2 -1.0 9.0 3.5 6.0
29333 29333 1 1.0 9.5 3.0 6.5
29334 29334 2 -1.0 9.0 3.0 6.5
29335 29335 1 1.0 9.0 3.5 6.5
29336 29336 2 -1.0 9.5 3.5 6.5
29337 29337 1 1.0 9.0 3.0 7.0
29338 29338 2 -1.0 9.5 3.0 7.0
29339 29339 1 1.0 9.5 3.5 7.0
29340 29340 2 -1.0 9.0 3.5 7.0
29341 29341 1 1.0 9.5 3.0 7.5
29342 29342 2 -1.0 9.0 3.0 7.5
29343 29343 1 1.0 9.0 3.5 7.5
29344 29344 2 -1.0 9.5 3.5 7.5
29345 29345 1 1.0 9.0 3.0 8.0
29346 29346 2 -1.0 9.5 3.0 8.0
29347 29347 1 1.0 9.5 3.5 8.0
29348 29348 2 -1.0 9.0 3.5 8.0
29349 29349 1 1.0 9.5 3.0 8.5
29350 29350 2 -1.0 9.0 3.0 8.5
29351 29351 1 1.0 9.0 3.5 8.5
29352 29352 2 -1.0 9.5 3.5 8.5
29353 29353 1 1.0 9.0 3.0 9.0
29354 29354 2 -1.0 9.5 3.0 9.0
29355 29355 1 1.0 9.5 3.5 9.0
29356 29356 2 -1.0 9.0 3.5 9.0
29357 29357 1 1.0 9.5 3.0 9.5
29358 29358 2 -1.0 9.0 3.0 9.5
29359 29359 1 1.0 9.0 3.5 9.5
29360 29360 2 -1.0 9.5 3.5 9.5
29361 29361 1 1.0 9.0 3.0 10.0
29362 29362 2 -1.0 9.5 3.0 10.0
29363 29363 1 1.0 9.5 3.5 10.0
29364 29364 2 -1.0 9.0 3.5 10.0
29365 29365 1 1.0 9.5 3.0 10.5
29366 29366 2 -1.0 9.0 3.0 10.5
29367 29367 1 1.0 9.0 3.5 10.5
29368 29368 2 -1.0 9.5 3.5 10.5
29369 29369 1 1.0 9.0 3.0 11.0
29370 29370 2 -1.0 9.5 3.0 11.0
29371 29371 1 1.0 9.5 3.5 11.0
29372 29372 2 -1.0 9.0 3.5 11.0
29373 29373 1 1.0 9.5 3.0 11.5
29374 29374 2 -1.0 9.0 3.0 11.5
29375 29375 1 1.0 9.0 3.5 11.5
29376 29376 2 -1.0 9.5 3.5 11.5
29377 29377 1 1.0 9.0 3.0 12.0
29378 29378 2 -1.0 9.5 3.0 12.0
29379 29379 1 1.0 9.5 3.5 12.0
29380 29380 2 -1.0 9.0 3.5 12.0
29381 29381 1 1.0 9.5 3.0 12.5
29382 29382 2 -1.0 9.0 3.0 12.5
29383 29383 1 1.0 9.0 3.5 12.5
29384 29384 2 -1.0 9.5 3.5 12.5
29385 29385 1 1.0 9.0 3.0 13.0
29386 29386 2 -1.0 9.5 3.0 13.0
29387 29387 1 1.0 9.5 3.5 13.0
29388 29388 2 -1.0 9.0 3.5 13.0
29389 29389 1 1.0 9.5 3.0 13.5
29390 29390 2 -1.0 9.0 3.0 13.5
29391 29391 1 1.0 9.0 3.5 13.5
29392 29392 2 -1.0 9.5 3.5 13.5
29393 29393 1 1.0 9.0 3.0 14.0
29394 29394 2 -1.0 9.5 3.0 14.0
29395 29395 1 1.0 9.5 3.5 14.0
29396 29396 2 -1.0 9.0 3.5 14.0
29397 29397 1 1.0 9.5 3.0 14.5
29398 29398 2 -1.0 9.0 3.0 14.5
29399 29399 1 1.0 9.0 3.5 14.5
29400 29400 2 -1.0 9.5 3.5 14.5
29401 29401 1 1.0 9.0 3.0 15.0
29402 29402 2 -1.0 9.5 3.0 15.0
29403 29403 1 1.0 9.5 3.5 15.0
29404 29404 2 -1.0 9.0 3.5 15.0
29405 29405 1 1.0 9.5 3.0 15.5
29406 29406 2 -1.0 9.0 3.0 15.5
29407 29407 1 1.0 9.0 3.5 15.5
29408 29408 2 -1.0 9.5 3.5 15.5
29409 29409 1 1.0 9.0 3.0 16.0
29410 29410 2 -1.0 9.5 3.0 16.0
29411 29411 1 1.0 9.5 3.5 16.0
29412 29412 2 -1.0 9.0 3.5 16.0
29413 29413 1 1.0 9.5 3.0 16.5
29414 29414 2 -1.0 9.0 3.0 16.5
29415 29415 1 1.0 9.0 3.5 16.5
29416 29416 2 -1.0 9.5 3.5 16.5
29417 29417 1 1.0 9.0 3.0 17.0
29418 29418 2 -1.0 9.5 3.0 17.0
29419 29419 1 1.0 9.5 3.5 17.0
29420 29420 2 -1.0 9.0 3.5 17.0
29421 29421 1 1.0 9.5 3.0 17.5
29422 29422 2 -1.0 9.0 3.0 17.5
29423 29423 1 1.0 9.0 3.5 17.5
29424 29424 2 -1.0 9.5 3.5 17.5
29425 29425 1 1.0 9.0 3.0 18.0
29426 29426 2 -1.0 9.5 3.0 18.0
29427 29427 1 1.0 9.5 3.5 18.0
29428 29428 2 -1.0 9.0 3.5 18.0
29429 29429 1 1.0 9.5 3.0 18.5
29430 29430 2 -1.0 9.0 3.0 18.5
29431 29431 1 1.0 9.0 3.5 18.5
29432 29432 2 -1.0 9.5 3.5 18.5
29433 29433 1 1.0 9.0 3.0 19.0
29434 29434 2 -1.0 9.5 3.0 19.0
29435 29435 1 1.0 9.5 3.5 19.0
29436 29436 2 -1.0 9.0 3.5 19.0
29437 29437 1 1.0 9.5 3.0 19.5
29438 29438 2 -1.0 9.0 3.0 19.5
29439 29439 1 1.0 9.0 3.5 19.5
29440 29440 2 -1.0 9.5 3.5 19.5
29441 29441 1 1.0 9.0 4.0 0.0
29442 29442 2 -1.0 9.5 4.0 0.0
29443 29443 1 1.0 9.5 4.5 0.0
29444 29444 2 -1.0 9.0 4.5 0.0
29445 29445 1 1.0 9.5 4.0 0.5
29446 29446 2 -1.0 9.0 4.0 0.5
29447 29447 1 1.0 9.0 4.5 0.5
29448 29448 2 -1.0 9.5 4.5 0.5
29449 29449 1 1.0 9.0 4.0 1.0
29450 29450 2 -1.0 9.5 4.0 1.0
29451 29451 1 1.0 9.5 4.5 1.0
29452 29452 2 -1.0 9.0 4.5 1.0
29453 29453 1 1.0 9.5 4.0 1.5
29454 29454 2 -1.0 9.0 4.0 1.5
29455 29455 1 1.0 9.0 4.5 1.5
29456 29456 2 -1.0 9.5 4.5 1.5
29457 29457 1 1.0 9.0 4.0 2.0
29458 29458 2 -1.0 9.5 4.0 2.0
29459 29459 1 1.0 9.5 4.5 2.0
29460 29460 2 -1.0 9.0 4.5 2.0
29461 29461 1 1.0 9.5 4.0 2.5
29462 29462 2 -1.0 9.0 4.0 2.5
29463 29463 1 1.0 9.0 4.5 2.5
29464 29464 2 -1.0 9.5 4.5 2.5
29465 29465 1 1.0 9.0 4.0 3.0
29466 29466 2 -1.0 9.5 4.0 3.0
29467 29467 1 1.0 9.5 4.5 3.0
29468 29468 2 -1.0 9.0 4.5 3.0
29469 29469 1 1.0 9.5 4.0 3.5
29470 29470 2 -1.0 9.0 4.0 3.5
29471 29471 1 1.0 9.0 4.5 3.5
29472 29472 2 -1.0 9.5 4.5 3.5
29473 29473 1 1.0 9.0 4.0 4.0
29474 29474 2 -1.0 9.5 4.0 4.0
29475 29475 1 1.0 9.5 4.5 4.0
29476 29476 2 -1.0 9.0 4.5 4.0
29477 29477 1 1.0 9.5 4.0 4.5
29478 29478 2 -1.0 9.0 4.0 4.5
29479 29479 1 1.0 9.0 4.5 4.5
29480 29480 2 -1.0 9.5 4.5 4.5
29481 29481 1 1.0 9.0 4.0 5.0
29482 29482 2 -1.0 9.5 4.0 5.0
29483 29483 1 1.0 9.5 4.5 5.0
29484 29484 2 -1.0 9.0 4.5 5.0
29485 29485 1 1.0 9.5 4.0 5.5
29486 29486 2 -1.0 9.0 4.0 5.5
29487 29487 1 1.0 9.0 4.5 5.5
29488 29488 2 -1.0 9.5 4.5 5.5
29489 29489 1 1.0 9.0 4.0 6.0
29490 29490 2 -1.0 9.5 4.0 6.0
29491 29491 1 1.0 9.5 4.5 6.0
29492 29492 2 -1.0 9.0 4.5 6.0
29493 29493 1 1.0 9.5 4.0 6.5
29494 29494 2 -1.0 9.0 4.0 6.5
29495 29495 1 1.0 9.0 4.5 6.5
29496 29496 2 -1.0 9.5 4.5 6.5
29497 29497 1 1.0 9.0 4.0 7.0
29498 29498 2 -1.0 9.5 4.0 7.0
29499 29499 1 1.0 9.5 4.5 7.0
29500 29500 2 -1.0 9.0 4.5 7.0
29501 29501 1 1.0 9.5 4.0 7.5
29502 29502 2 -1.0 9.0 4.0 7.5
29503 29503 1 1.0 9.0 4.5 7.5
29504 29504 2 -1.0 9.5 4.5 7.5
29505 29505 1 1.0 9.0 4.0 8.0
29506 29506 2 -1.0 9.5 4.0 8.0
29507 29507 1 1.0 9.5 4.5 8.0
29508 29508 2 -1.0 9.0 4.5 8.0
29509 29509 1 1.0 9.5 4.0 8.5
29510 29510 2 -1.0 9.0 4.0 8.5
29511 29511 1 1.0 9.0 4.5 8.5
29512 29512 2 -1.0 9.5 4.5 8.5
29513 29513 1 1.0 9.0 4.0 9.0
29514 29514 2 -1.0 9.5 4.0 9.0
29515 29515 1 1.0 9.5 4.5 9.0
29516 29516 2 -1.0 9.0 4.5 9.0
29517 29517 1 1.0 9.5 4.0 9.5
29518 29518 2 -1.0 9.0 4.0 9.5
29519 29519 1 1.0 9.0 4.5 9.5
29520 29520 2 -1.0 9.5 4.5 9.5
29521 29521 1 1.0 9.0 4.0 10.0
29522 29522 2 -1.0 9.5 4.0 10.0
29523 29523 1 1.0 9.5 4.5 10.0
29524 29524 2 -1.0 9.0 4.5 10.0
29525 29525 1 1.0 9.5 4.0 10.5
29526 29526 2 -1.0 9.0 4.0 10.5
29527 29527 1 1.0 9.0 4.5 10.5
29528 29528 2 -1.0 9.5 4.5 10.5
29529 29529 1 1.0 9.0 4.0 11.0
29530 29530 2 -1.0 9.5 4.0 11.0
29531 29531 1 1.0 9.5 4.5 11.0
29532 29532 2 -1.0 9.0 4.5 11.0
29533 29533 1 1.0 9.5 4.0 11.5
29534 29534 2 -1.0 9.0 4.0 11.5
29535 29535 1 1.0 9.0 4.5 11.5
29536 29536 2 -1.0 9.5 4.5 11.5
29537 29537 1 1.0 9.0 4.0 12.0
29538 29538 2 -1.0 9.5 4.0 12.0
29539 29539 1 1.0 9.5 4.5 12.0
29540 29540 2 -1.0 9.0 4.5 12.0
29541 29541 1 1.0 9.5 4.0 12.5
29542 29542 2 -1.0 9.0 4.0 12.5
29543 29543 1 1.0 9.0 4.5 12.5
29544 29544 2 -1.0 9.5 4.5 12.5
29545 29545 1 1.0 9.0 4.0 13.0
29546 29546 2 -1.0 9.5 4.0 13.0
29547 29547 1 1.0 9.5 4.5 13.0
29548 29548 2 -1.0 9.0 4.5 13.0
29549 29549 1 1.0 9.5 4.0 13.5
29550 29550 2 -1.0 9.0 4.0 13.5
29551 29551 1 1.0 9.0 4.5 13.5
29552 29552 2 -1.0 9.5 4.5 13.5
29553 29553 1 1.0 9.0 4.0 14.0
29554 29554 2 -1.0 9.5 4.0 14.0
29555 29555 1 1.0 9.5 4.5 14.0
29556 29556 2 -1.0 9.0 4.5 14.0
29557 29557 1 1.0 9.5 4.0 14.5
29558 29558 2 -1.0 9.0 4.0 14.5
29559 29559 1 1.0 9.0 4.5 14.5
29560 29560 2 -1.0 9.5 4.5 14.5
29561 29561 1 1.0 9.0 4.0 15.0
29562 29562 2 -1.0 9.5 4.0 15.0
29563 29563 1 1.0 9.5 4.5 15.0
29564 29564 2 -1.0 9.0 4.5 15.0
29565 29565 1 1.0 9.5 4.0 15.5
29566 29566 2 -1.0 9.0 4.0 15.5
29567 29567 1 1.0 9.0 4.5 15.5
29568 29568 2 -1.0 9.5 4.5 15.5
29569 29569 1 1.0 9.0 4.0 16.0
29570 29570 2 -1.0 9.5 4.0 16.0
29571 29571 1 1.0 9.5 4.5 16.0
29572 29572 2 -1.0 9.0 4.5 16.0
29573 29573 1 1.0 9.5 4.0 16.5
29574 29574 2 -1.0 9.0 4.0 16.5
29575 29575 1 1.0 9.0 4.5 16.5
29576 29576 2 -1.0 9.5 4.5 16.5
29577 29577 1 1.0 9.0 4.0 17.0
29578 29578 2 -1.0 9.5 4.0 17.0
29579 29579 1 1.0 9.5 4.5 17.0
29580 29580 2 -1.0 9.0 4.5 17.0
29581 29581 1 1.0 9.5 4.0 17.5
29582 29582 2 -1.0 9.0 4.0 17.5
29583 29583 1 1.0 9.0 4.5 17.5
29584 29584 2 -1.0 9.5 4.5 17.5
29585 29585 1 1.0 9.0 4.0 18.0
29586 29586 2 -1.0 9.5 4.0 18.0
29587 29587 1 1.0 9.5 4.5 18.0
29588 29588 2 -1.0 9.0 4.5 18.0
29589 29589 1 1.0 9.5 4.0 18.5
29590 29590 2 -1.0 9.0 4.0 18.5
29591 29591 1 1.0 9.0 4.5 18.5
29592 29592 2 -1.0 9.5 4.5 18.5
29593 29593 1 1.0 9.0 4.0 19.0
29594 29594 2 -1.0 9.5 4.0 19.0
29595 29595 1 1.0 9.5 4.5 19.0
29596 29596 2 -1.0 9.0 4.5 19.0
29597 29597 1 1.0 9.5 4.0 19.5
29598 29598 2 -1.0 9.0 4.0 19.5
29599 29599 1 1.0 9.0 4.5 19.5
29600 29600 2 -1.0 9.5 4.5 19.5
29601 29601 1 1.0 9.0 5.0 0.0
29602 29602 2 -1.0 9.5 5.0 0.0
29603 29603 1 1.0 9.5 5.5 0.0
29604 29604 2 -1.0 9.0 5.5 0.0
29605 29605 1 1.0 9.5 5.0 0.5
29606 29606 2 -1.0 9.0 5.0 0.5
29607 29607 1 1.0 9.0 5.5 0.5
29608 29608 2 -1.0 9.5 5.5 0.5
29609 29609 1 1.0 9.0 5.0 1.0
29610 29610 2 -1.0 9.5 5.0 1.0
29611 29611 1 1.0 9.5 5.5 1.0
29612 29612 2 -1.0 9.0 5.5 1.0
29613 29613 1 1.0 9.5 5.0 1.5
29614 29614 2 -1.0 9.0 5.0 1.5
29615 29615 1 1.0 9.0 5.5 1.5
29616 29616 2 -1.0 9.5 5.5 1.5
29617 29617 1 1.0 9.0 5.0 2.0
29618 29618 2 -1.0 9.5 5.0 2.0
29619 29619 1 1.0 9.5 5.5 2.0
29620 29620 2 -1.0 9.0 5.5 2.0
29621 29621 1 1.0 9.5 5.0 2.5
29622 29622 2 -1.0 9.0 5.0 2.5
29623 29623 1 1.0 9.0 5.5 2.5
29624 29624 2 -1.0 9.5 5.5 2.5
29625 29625 1 1.0 9.0 5.0 3.0
29626 29626 2 -1.0 9.5 5.0 3.0
29627 29627 1 1.0 9.5 5.5 3.0
29628 29628 2 -1.0 9.0 5.5 3.0
29629 29629 1 1.0 9.5 5.0 3.5
